xmm_SC_EP_1_FLUX	xmm_SC_EP_2_FLUX	xmm_SC_EP_3_FLUX	xmm_SC_EP_4_FLUX	xmm_SC_EP_5_FLUX	gev_nuFnu10000_100000	gev_nuFnu1000_3000	gev_nuFnu100_300	gev_nuFnu3000_10000	gev_nuFnu300_1000	gev_nuFnu30_100	tev_0.3TeV	tev_1TeV	tev_3TeV	tev_10TeV	tev_30TeV	xmm_IAUNAME	xmm_WEBPAGE_URL	s_MAIN_ID	s_simbad	s_class	gev_1FGL_Name	gev_CLASS1	gev_GLON	gev_GLAT	tev_fermi_names	tev_classes	tev_glat	tev_glon	marked
9.447035882343727e-07	0.0032294733781566914	0.0026849294144929274	0.0005830662817785437	0.00021755848219460482	0.09058778686701259	0.2618701479887661	0.15244531572573428	0.21430907941977861	0.2578303168031161	0.0	0.013780955032457354	0.0022712082964727984	0.00017750447465485008	1.0864059854981897e-05	8.490719412095562e-07	b'3XMM J061802.2+223706'	b'http://xmm-catalog.irap.omp.eu/source/203019601010019/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
1.0194992943411448e-06	0.0001195187677615776	0.0001333605181064776	2.3624035367566114e-05	2.0023653050228406e-06	0.09117479267750683	0.2635670577354416	0.15343315624164186	0.21569779504262263	0.25950104857965445	0.0	0.013870255157319529	0.00228592564980465	0.00017865469767734308	1.093445859725158e-05	8.545738988161519e-07	b'3XMM J061802.6+223820'	b'http://xmm-catalog.irap.omp.eu/source/201141001010052/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
1.1993498357837336e-05	0.0002532772947268234	0.0001228081636519203	7.192819266458852e-06	2.997016231351865e-05	0.09116150326808505	0.26352864086124334	0.15341079220908097	0.21566635547225982	0.25946322435676694	0.0	0.013868233463667619	0.0022855924590073264	0.0001786286574160731	1.0932864817953188e-05	8.544493382650498e-07	b'3XMM J061802.7+223810'	b'http://xmm-catalog.irap.omp.eu/source/206001101010175/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
2.9237258660632133e-06	2.9048407119007665e-05	1.2914065004518768e-07	5.223824463499286e-07	3.966396207957102e-05	0.09119369280283554	0.2636216940036187	0.15346496224632128	0.2157425082274812	0.2595548419823818	0.0	0.013873130398963804	0.002286399511932598	0.0001786917319943676	1.0936725261444835e-05	8.547510481500407e-07	b'3XMM J061803.1+223912'	b'http://xmm-catalog.irap.omp.eu/source/203019601010033/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
7.555100351325122e-06	0.0003087324191489289	1.3314938891904e-05	3.1034740009742236e-07	7.620592556864635e-05	0.0911632473100182	0.26353368251790515	0.15341372716347532	0.21567048145915155	0.25946818823655354	0.0	0.013868498781590563	0.0022856361854592575	0.0001786320748220814	1.0933073978333486e-05	8.544656850279077e-07	b'3XMM J061803.3+223650'	b'http://xmm-catalog.irap.omp.eu/source/201141003010087/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
1.8240254875856848e-06	0.0	0.0	0.0	8.957597485138245e-05	0.0911919497481252	0.2636166552008094	0.15346202895327113	0.215738384576123	0.2595498809124218	0.0	0.01387286523122527	0.002286355810232223	0.00017868831652279737	1.0936516219460716e-05	8.547347106403418e-07	b'3XMM J061803.6+224102'	b'http://xmm-catalog.irap.omp.eu/source/203019601010149/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
2.0128392553230577e-06	1.724088929801917e-05	1.4516531933876712e-05	2.4916758443791424e-06	7.237655791364446e-06	0.09119631827902787	0.26362928370045097	0.15346938051903677	0.21574871947742202	0.25956231459410845	0.0	0.013873529807875278	0.0022864653376196632	0.0001786968765484886	1.0937040130937599e-05	8.547756565243518e-07	b'3XMM J061805.0+223922'	b'http://xmm-catalog.irap.omp.eu/source/201141001010064/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
1.443022115377858e-07	1.3009909632315022e-05	1.1666407019701866e-05	3.343420093167276e-07	9.775585669375638e-07	0.09119790216101407	0.2636338623685526	0.15347204594886799	0.21575246656411123	0.2595668226277894	0.0	0.013873770760957183	0.0022865050485567787	0.00017869998012513618	1.0937230083571353e-05	8.547905021210838e-07	b'3XMM J061805.7+223632'	b'http://xmm-catalog.irap.omp.eu/source/203019601010021/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
0.00017982006437062506	0.0019444256128174655	0.0020208056906131015	0.00021240099467493854	3.126492356473256e-05	0.09080003318498171	0.26248370724017206	0.1528024936420237	0.21481120354254782	0.25843441076870344	0.0	0.013813243678254952	0.002276529715782611	0.00017792036594076752	1.088951424328483e-05	8.510613086446741e-07	b'3XMM J061810.9+223902'	b'http://xmm-catalog.irap.omp.eu/source/201141001010027/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
0.00022428181872435332	0.0010602635952184562	0.00012904719546687513	0.0	3.6614169646021445e-05	0.09106802618202907	0.26325841835989255	0.15325348464710414	0.21544521100066666	0.25919717053709446	0.0	0.013854012964811702	0.0022832488104789425	0.00017844549143281542	1.0921654248702034e-05	8.535731851580898e-07	b'3XMM J061816.6+224026'	b'http://xmm-catalog.irap.omp.eu/source/203019601010028/'	"[""b'HD  43582'""]"	1	['B0Ve']	b'1FGL J0617.2+2233 '	b'SNR  '	189.048095703125	3.033699512481689	b''	b'snr'	3.234989643096924	189.0648193359375	0
3.1010249010828053e-08	7.022263796873075e-07	0.0	1.1004896155077512e-06	0.0	0.008105813402299314	0.3834724155679322	0.13061326518188854	0.19503372360708177	0.282772948514554	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063343.5+174547'	b'http://xmm-catalog.irap.omp.eu/source/205504102010016/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
8.332990971193743e-09	7.425583960317239e-09	2.796741366543366e-07	3.0257099932920085e-07	3.4150438352572677e-07	0.008105820650678068	0.383472758476555	0.13061338197885503	0.19503389801009705	0.2827732013757205	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063344.6+174551'	b'http://xmm-catalog.irap.omp.eu/source/201111701010067/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
0.0	1.1493086253978996e-07	1.9511867039513225e-07	1.3414603365886254e-07	1.397936040867765e-07	0.00810582353245341	0.38347289480850544	0.13061342841442763	0.1950339673484037	0.28277330190703914	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063346.3+174611'	b'http://xmm-catalog.irap.omp.eu/source/201111701010073/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
1.0026990329330774e-07	7.03677837105005e-07	1.8175284095160462e-07	1.4980172530531188e-06	3.1749548972048387e-06	0.00810578239793996	0.38347094880377364	0.13061276559222254	0.19503297761215777	0.2827718669211745	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063347.6+174407'	b'http://xmm-catalog.irap.omp.eu/source/201111701010047/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
1.726032378163125e-08	7.393720244438963e-07	2.885684938624414e-07	3.004795447196967e-08	4.642473217888019e-08	0.008105819174076342	0.38347268862100775	0.13061335818558922	0.19503386248162893	0.28277314986416907	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063349.1+174732'	b'http://xmm-catalog.irap.omp.eu/source/201111701010027/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
2.142435288012998e-06	1.036436553394777e-06	2.150539739849675e-06	5.342459691647594e-06	0.0	0.00810574176181352	0.3834690263768941	0.13061211080079135	0.19503199986758618	0.28277044932164197	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063350.9+174623'	b'http://xmm-catalog.irap.omp.eu/source/203115910010039/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
1.0397698924797018e-08	7.168054986919532e-08	9.969177612107643e-07	1.564547836245239e-06	1.4285354570009236e-06	0.008105795258593819	0.38347155721970383	0.13061297282275075	0.1950332870519494	0.282772315567699	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063351.3+174848'	b'http://xmm-catalog.irap.omp.eu/source/201111701010008/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
7.758858795865928e-08	1.0458538180871642e-07	1.4085668785305615e-07	1.547451424467411e-08	3.94636768688097e-07	0.008105822323446673	0.3834728376124276	0.13061340893306164	0.19503393825853027	0.2827732597305933	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063351.6+174436'	b'http://xmm-catalog.irap.omp.eu/source/201111701010041/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
8.429655573148768e-07	4.4784248887875215e-07	1.1499704424351165e-06	1.810167047661538e-06	1.8790559144958079e-06	0.008105778577430306	0.38347076806187974	0.13061270403032668	0.19503288568699406	0.28277173364191843	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063354.1+174523'	b'http://xmm-catalog.irap.omp.eu/source/201111701010037/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
0.00013403436794512136	3.0413780600941218e-05	2.7619202077468888e-05	3.482383609654705e-05	4.960512709839489e-05	0.008103587034533295	0.38336708984887047	0.13057739053871786	0.19498015504166152	0.2826952812223984	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063354.2+174614'	b'http://xmm-catalog.irap.omp.eu/source/201111701010001/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
6.886312021029016e-09	3.214185118047786e-08	1.0962426538239264e-07	2.9122121470189157e-07	1.070315211631245e-06	0.00810581602483783	0.38347253963582395	0.13061330744024083	0.19503378670789923	0.28277304000234327	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J063355.3+174852'	b'http://xmm-catalog.irap.omp.eu/source/201111701010111/'	[]	0	[]	b'1FGL J0633.9+1746 '	b'PSR  '	195.13302612304688	4.270088195800781	b''	b'psr,pwn'	4.26581335067749	195.13385009765625	0
0.00045944025933931384	0.00016816661602708246	0.0002571390336808923	0.001778462851823608	0.00044157230713409067	0.37905324564765874	0.15691976556790052	0.0773463875778421	0.26467695693124443	0.11889886320734933	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J065043.3+250334'	b'http://xmm-catalog.irap.omp.eu/source/200943809010004/'	[]	0	[]	b'1FGL J0650.7+2503 '	b'bll  '	190.2716827392578	11.003785133361816	b''	b'hbl'	10.995633125305176	190.28245544433602	0
4.440431845063084e-05	0.0005132004236721812	0.0010531912629883958	0.0019687241495785894	0.001583308720420536	0.37827070633342963	0.15659581138165765	0.07718670924824529	0.264130542603581	0.11865340155797623	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J065046.3+250204'	b'http://xmm-catalog.irap.omp.eu/source/200943809010003/'	[]	0	[]	b'1FGL J0650.7+2503 '	b'bll  '	190.2716827392578	11.003785133361816	b''	b'hbl'	10.995633125305176	190.28245544433602	0
0.04974255027339872	0.12842359400721381	0.13719571232270836	0.10774788026464868	0.07218790998958548	0.19190488770686448	0.07944443250668534	0.0391584823322013	0.13399912091954091	0.06019542967715291	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J065046.6+250259'	b'http://xmm-catalog.irap.omp.eu/source/200943809010001/'	[]	0	[]	b'1FGL J0650.7+2503 '	b'bll  '	190.2716827392578	11.003785133361816	b''	b'hbl'	10.995633125305176	190.28245544433602	0
5.355215658477892e-06	1.861809846089177e-05	5.5409963378787e-06	4.291113846421591e-06	4.679831301428227e-06	0.09743716589624488	0.20099716063477877	0.1897434023148111	0.17726056396663323	0.19911629794950692	0.0	0.12396821726237513	0.010487449698602444	0.0008870463379723369	5.920317795531721e-05	5.007505514766565e-06	b'3XMM J072118.7+711949'	b'http://xmm-catalog.irap.omp.eu/source/201504956010045/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
0.00017230670846320282	0.00027448999119090794	0.00015486971554232716	3.4862724796175144e-05	0.0	0.09737889195238096	0.20087695088577895	0.18962992306617596	0.17715455029044647	0.1989972130822248	0.0	0.12389407597483654	0.010481177502060287	0.0008865158249178137	5.916777049413953e-05	5.004510691460882e-06	b'3XMM J072139.3+712105'	b'http://xmm-catalog.irap.omp.eu/source/200128507010017/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
0.0	2.4428481073634104e-06	2.2819343186018065e-05	4.083908089839637e-05	5.9334477287257776e-05	0.09742869336048082	0.20097968315976922	0.18972690339730544	0.17724515047985998	0.19909898402273096	0.0	0.12395743774980719	0.010486537774576043	0.0008869692058867131	5.9198030011635156e-05	5.0070700929316586e-06	b'3XMM J072139.6+712248'	b'http://xmm-catalog.irap.omp.eu/source/201504956010023/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
4.938311564965159e-06	1.9510441575601213e-05	1.2953640792744771e-05	1.6649839730024993e-05	1.3556715226218949e-05	0.09743432805689584	0.2009913066298285	0.18973787607348053	0.17725540128564973	0.19911049872433284	0.0	0.12396460671108557	0.010487144253578957	0.0008870205029125918	5.920145367376156e-05	5.00735967209904e-06	b'3XMM J072139.8+711800'	b'http://xmm-catalog.irap.omp.eu/source/201504956010026/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
6.449364764841554e-06	1.3694747377747109e-05	3.6979543491917296e-06	1.686496967019868e-06	0.0	0.0974384284081951	0.2009997649933408	0.18974586085627929	0.17726286076558312	0.19911887793737226	0.0	0.1239698235422202	0.01048758558648927	0.0008870578316009927	5.9203945062190366e-05	5.007570397970987e-06	b'3XMM J072147.0+712211'	b'http://xmm-catalog.irap.omp.eu/source/200128507010016/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
2.678759052359548e-05	3.376139232342659e-05	6.729174677879275e-06	2.7162899442963096e-06	4.80078184226385e-05	0.09742941768593015	0.20098117732636725	0.18972831390605613	0.17724646819406545	0.199100464207429	0.0	0.12395835930098167	0.010486615735861609	0.000886975799984883	5.919847011442427e-05	5.0071073175743155e-06	b'3XMM J072149.3+712144'	b'http://xmm-catalog.irap.omp.eu/source/200128507010009/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
0.015921367858799426	0.01653549084770035	0.012183860710355036	0.01091544137058456	0.014088126122434827	0.0906547128286768	0.18700605368723602	0.17653565238444816	0.16492172544669356	0.18525611499561748	0.0	0.11533897802169905	0.009757434260191655	0.0008253003902047063	5.5082134693853726e-05	4.658940664515708e-06	b'3XMM J072153.4+712036'	b'http://xmm-catalog.irap.omp.eu/source/200128501010001/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
0.0004537066573119027	0.00037565960555686347	0.00024226590879174796	0.0002153082316676923	0.0001777466697310678	0.09729819548484427	0.2007104870862735	0.18947277951459215	0.1770077448983346	0.19883230699402207	0.0	0.12379140676101164	0.010472491903127256	0.0008857811821831107	5.911873902566448e-05	5.000363526439247e-06	b'3XMM J072154.9+711932'	b'http://xmm-catalog.irap.omp.eu/source/201504956010021/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
7.3436930315076534e-06	0.0	7.016880797878476e-06	1.243338584172743e-05	3.3782561947419217e-07	0.09743827218879136	0.20099944273790266	0.18974555664380657	0.17726257656663957	0.1991185586974903	0.0	0.12396962478601867	0.010487568772133847	0.0008870564094142047	5.9203850142709955e-05	5.0075623695198465e-06	b'3XMM J072202.9+711736'	b'http://xmm-catalog.irap.omp.eu/source/201504956010072/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
1.2785302822180567e-05	6.482233680912463e-06	6.094420647995831e-06	1.2089998560610664e-05	3.271467237259648e-05	0.09743407883429243	0.20099079252378704	0.18973739075205037	0.17725494789254428	0.1991099894291199	0.0	0.12396428962795243	0.010487117429014706	0.0008870182340453104	5.920130224519727e-05	5.007346864013445e-06	b'3XMM J072203.7+712216'	b'http://xmm-catalog.irap.omp.eu/source/201504956010037/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
8.09684533562094e-06	1.360304389401781e-05	1.2151432705238225e-05	1.2482424643985933e-05	3.261816715876419e-05	0.09743322278801163	0.2009890266383548	0.18973572373790473	0.17725339054791994	0.19910824006823957	0.0	0.1239632004898361	0.010487025290227344	0.0008870104407899182	5.920078210834975e-05	5.0073028699539645e-06	b'3XMM J072211.3+711956'	b'http://xmm-catalog.irap.omp.eu/source/201504956010014/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
0.0	2.511461114603708e-06	1.1300274216572665e-05	2.465633934374451e-05	3.505040746916012e-05	0.09743375222656277	0.20099011878470915	0.18973675473537974	0.17725435371813636	0.19910932199466186	0.0	0.12396387408858799	0.010487082275260956	0.0008870152606810106	5.9201103797147565e-05	5.007330078939778e-06	b'3XMM J072220.9+711945'	b'http://xmm-catalog.irap.omp.eu/source/201504956010033/'	[]	0	[]	b'1FGL J0721.9+7120 '	b'BLL  '	143.9796142578125	28.02335357666016	b''	b'ibl'	28.017559051513672	143.98104858398438	0
0.00108671248874678	0.002422503228896109	0.0	9.181479488297751e-06	0.0004270283830581479	0.10374064959021367	0.0785170508323006	0.09774385610767675	0.05893672981572912	0.1016359942585746	0.0	0.10854121321121625	0.18407614062962518	0.17233036116493852	0.08017594132149274	0.010356637488043174	b'3XMM J085141.2-461957'	b'http://xmm-catalog.irap.omp.eu/source/201477501010024/'	[]	0	[]	b'1FGL J0854.0-4632 '	b'SNR  '	266.49130249023443	-1.233044981956482	b'1FGL J0854.0-4632,2FGL J0851.7-4635,3FGL J0852.7-4631e,1FHL J0852.7-4631'	b'snr'	-1.219645380973816	266.25888061523443	0
0.0008780566311895866	0.001503805098599321	1.5155403549769667e-05	9.732460739709208e-07	0.0003976960375175517	0.1038603967313031	0.07860768254128911	0.0978566811899775	0.059004760090539156	0.10175331201002806	0.0	0.10866650161092999	0.18428861849312655	0.1725292809534103	0.08026848787672759	0.010368592085738402	b'3XMM J085142.0-462016'	b'http://xmm-catalog.irap.omp.eu/source/201128706010009/'	[]	0	[]	b'1FGL J0854.0-4632 '	b'SNR  '	266.49130249023443	-1.233044981956482	b'1FGL J0854.0-4632,2FGL J0851.7-4635,3FGL J0852.7-4631e,1FHL J0852.7-4631'	b'snr'	-1.219645380973816	266.25888061523443	0
