xmm_SC_EP_1_FLUX	xmm_SC_EP_2_FLUX	xmm_SC_EP_3_FLUX	xmm_SC_EP_4_FLUX	xmm_SC_EP_5_FLUX	gev_nuFnu10000_100000	gev_nuFnu1000_3000	gev_nuFnu100_300	gev_nuFnu3000_10000	gev_nuFnu300_1000	gev_nuFnu30_100	tev_0.3TeV	tev_1TeV	tev_3TeV	tev_10TeV	tev_30TeV	xmm_IAUNAME	xmm_WEBPAGE_URL	s_MAIN_ID	s_simbad	s_class	gev_1FGL_Name	gev_CLASS1	gev_GLON	gev_GLAT	gev_RAJ2000	gev_DEJ2000	tev_fermi_names	tev_classes	tev_glat	tev_glon	tev_pos_dec	tev_pos_ra	marked
1.9506360206212237e-07	7.399291805689884e-06	1.4430329205920788e-06	4.9069742449881215e-06	5.406368263392686e-06	0.014627261456839733	0.33609865269650463	0.17352653971644183	0.18477338945285102	0.290954805946526	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180424.2-214301'	b'http://xmm-catalog.irap.omp.eu/source/205031703010207/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
1.2107215549164358e-06	7.874128005066209e-06	1.2671935549021876e-05	1.4797601346573622e-05	6.412271734030197e-05	0.014626071851699394	0.3360713184831874	0.17351242715926624	0.18475836221247938	0.29093114318957175	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180427.6-214413'	b'http://xmm-catalog.irap.omp.eu/source/205031701010296/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
1.1016075073483423e-06	7.088728703893582e-07	3.414074525594005e-05	7.014172234936085e-05	3.23868937567781e-05	0.014625518890467499	0.3360586127880317	0.17350586725402006	0.18475137713729256	0.29092014408844835	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180431.5-214720'	b'http://xmm-catalog.irap.omp.eu/source/205031703010192/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
3.0408688441486602e-06	3.1586622890648897e-05	1.1294267498277686e-05	5.568408511003861e-06	0.0001274130334451192	0.01462492759597789	0.3360450262884746	0.17349885259259226	0.1847439078316175	0.29090838249014855	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180431.6-214516'	b'http://xmm-catalog.irap.omp.eu/source/205031701010216/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
4.180527724312879e-06	2.1558229414612733e-05	1.5715596194270586e-05	1.0373205543068841e-05	3.298703886918761e-06	0.014626738148654091	0.3360866283557449	0.17352033159204835	0.1847667789586396	0.2909443966821499	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180436.0-214502'	b'http://xmm-catalog.irap.omp.eu/source/205031701010213/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
1.0602897105345648e-07	4.448953109342218e-06	1.996316853249372e-05	0.00017889246896231646	0.0005403534936304048	0.014616665067845118	0.3358551736231971	0.1734008323363454	0.18463953454663545	0.2907440303127713	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180436.4-214307'	b'http://xmm-catalog.irap.omp.eu/source/205031702010140/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
3.8979945920633347e-07	1.5112899308778549e-05	8.578469676258375e-05	2.7618337219993007e-05	4.586579583228891e-05	0.014624988032202841	0.33604641496494286	0.17349956956131676	0.18474467126954217	0.2909095846434125	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180438.4-214517'	b'http://xmm-catalog.irap.omp.eu/source/205031701010186/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
2.704533005301481e-07	5.537701582163896e-06	0.00010582040680439512	0.0005774451115497407	0.0016760115068735321	0.01459294912177313	0.33531023925214365	0.17311948465755284	0.1843399517605663	0.2902722900278537	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180442.1-214221'	b'http://xmm-catalog.irap.omp.eu/source/205031701010020/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
4.0297437145838854e-08	2.4362300612678e-06	4.8036546698080664e-05	2.8573762003870832e-05	6.380088410944694e-05	0.01462545441402752	0.33605713127731474	0.17350510235530298	0.1847505626628682	0.2909188615701767	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180442.3-214252'	b'http://xmm-catalog.irap.omp.eu/source/205031701010219/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
2.962801526159582e-06	1.7513669577039038e-06	3.129317602286172e-05	2.2861297078498064e-06	4.8472150045869636e-05	0.014626275342485506	0.33607599420319484	0.17351484121688615	0.1847609327334469	0.29093519087972614	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180443.6-214318'	b'http://xmm-catalog.irap.omp.eu/source/205031701010294/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
8.433119813377404e-06	5.310519020510149e-06	9.412161121569254e-07	1.2300714237748657e-05	8.220238108606111e-05	0.014625947358913774	0.33606845794380064	0.17351095027294872	0.18475678960409814	0.2909286668699689	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J180444.3-214445'	b'http://xmm-catalog.irap.omp.eu/source/205031702010174/'	[]	0	[]	b'1FGL J1747.9-2448 '	b'glc  '	3.8288385868072514	1.6885994672775269	267.01199340820307	-24.78750038146973	b''	b'unid,gc'	1.685840129852295	3.8389620780944815	-24.779994666721763	267.02084059943957	0
1.5971148849917543e-07	2.29618496417568e-06	4.298569829286809e-06	6.869003272823759e-06	2.3679770452153964e-05	0.04319656293994427	0.2307356699332485	0.19105013942690985	0.1853057312943908	0.29455760871575953	0.0	0.02241820257661066	0.011812867932620673	0.010682645684949773	0.006305579738026376	0.003897688517532655	b'3XMM J180416.5-214317'	b'http://xmm-catalog.irap.omp.eu/source/205031701010276/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
4.518859002281149e-07	5.615493747349925e-07	7.823578287567371e-06	7.690837463802868e-05	0.0002556570049242267	0.04318342641170156	0.23066550079389148	0.19099203907397566	0.1852493778762712	0.2944680306548527	0.0	0.02241138496587372	0.011809275515477672	0.01067939698025671	0.006303662145035693	0.0038965031895387818	b'3XMM J180417.0-214411'	b'http://xmm-catalog.irap.omp.eu/source/205031702010198/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
3.146134776711374e-07	4.230366571368051e-06	3.428207707573757e-05	1.0922809842581634e-05	0.00010094611077971202	0.04319166458068687	0.23070950520791145	0.1910284749203983	0.18528471818634337	0.2945242067760845	0.0	0.022415660420414624	0.011811528389215922	0.010681434305320864	0.006304864704403772	0.0038972465314732817	b'3XMM J180421.0-214201'	b'http://xmm-catalog.irap.omp.eu/source/205031701010282/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
1.689789868059583e-07	2.5544835223807252e-05	0.00010872593281266655	0.0001694698086250653	0.00014551245007673078	0.04317876016164088	0.23064057588643241	0.19097140114206582	0.1852293604762503	0.2944362114691121	0.0	0.022408963269979095	0.011807999446458382	0.010678243001961147	0.006302980993346007	0.0038960821470288313	b'3XMM J180421.5-214233'	b'http://xmm-catalog.irap.omp.eu/source/205031701010004/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
1.0185967656345006e-08	2.3025217722139742e-07	8.620220872338797e-06	7.610946862228208e-05	0.00024112051086873826	0.043184087851547426	0.23066903389364685	0.19099496449595774	0.18525221533800434	0.29447254101692893	0.0	0.022411728240695778	0.011809456397960277	0.010679560556408015	0.0063037586981271	0.003896562872215291	b'3XMM J180422.9-214155'	b'http://xmm-catalog.irap.omp.eu/source/205031701010215/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
1.583170659667417e-07	6.005395965852755e-06	1.1711910149634114e-06	3.982586997411641e-06	4.387904006424796e-06	0.04319749592741674	0.23074065351237727	0.1910542658521291	0.18530973364814557	0.29456397076264823	0.0	0.022418686779536446	0.011813123074628396	0.010682876415682004	0.006305715930040321	0.003897772702345311	b'3XMM J180424.2-214301'	b'http://xmm-catalog.irap.omp.eu/source/205031703010207/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
9.82658060982636e-07	6.390879328089174e-06	1.0284924361785417e-05	1.2010178713157295e-05	5.204392771458322e-05	0.04319464453804217	0.23072542273490781	0.19104165470206305	0.18529750168436654	0.2945445271222628	0.0	0.022417206962155774	0.011812343311521938	0.01068217125813415	0.006305299701020189	0.003897515417346971	b'3XMM J180427.6-214413'	b'http://xmm-catalog.irap.omp.eu/source/205031701010296/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
8.941041827221762e-07	5.753466585926077e-07	2.7709853946134903e-05	5.692953880357872e-05	2.6286365134726137e-05	0.043193319103985627	0.23071834289118476	0.19103579256063166	0.1852918158031201	0.29453548897988213	0.0	0.022416519086844423	0.011811980848020268	0.010681843474129102	0.0063051062219662505	0.003897395821509911	b'3XMM J180431.5-214720'	b'http://xmm-catalog.irap.omp.eu/source/205031703010192/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
2.4680970670099693e-06	2.563703181844606e-05	9.166902591068287e-06	4.519554580713808e-06	0.00010341377752935678	0.04319190176519478	0.23071077213570862	0.1910295239421311	0.18528573566657094	0.29452582413859485	0.0	0.02241578351470696	0.011811593251535444	0.010681492961794608	0.006304899327200714	0.0038972679329753947	b'3XMM J180431.6-214516'	b'http://xmm-catalog.irap.omp.eu/source/205031701010216/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
3.3930130333976452e-06	1.7497157824202724e-05	1.275514151112079e-05	8.419133642160032e-06	2.677304402633632e-06	0.043196241609874654	0.2307339535395395	0.19104871824544487	0.1853043528443595	0.2945554175641847	0.0	0.02241803581235665	0.011812780059201661	0.010682566219014339	0.006305532832156134	0.003897659523454483	b'3XMM J180436.0-214502'	b'http://xmm-catalog.irap.omp.eu/source/205031701010213/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
8.606673177663277e-08	3.6113417884204824e-06	1.6204671746098602e-05	0.00014521210561665044	0.00043862030102515475	0.04317209414417099	0.2306049691644615	0.19094191862122692	0.18520076442235137	0.2943907558580182	0.0	0.022405503732463878	0.011806176505496209	0.010676594474904502	0.0063020079273928215	0.0038954806626054946	b'3XMM J180436.4-214307'	b'http://xmm-catalog.irap.omp.eu/source/205031702010140/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
3.1637739161215716e-07	1.2266255250183893e-05	6.962641420089773e-05	2.2416186795428914e-05	3.7226580250215856e-05	0.04319204663241941	0.2307115459481106	0.19103016466216946	0.1852863571217325	0.2945268119890247	0.0	0.022415858698068027	0.011811632868052958	0.010681528787914252	0.006304920474064588	0.0038972810045551586	b'3XMM J180438.4-214517'	b'http://xmm-catalog.irap.omp.eu/source/205031701010186/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
2.196017200495682e-07	4.4964834601042196e-06	8.592368185205328e-05	0.0004688718513768045	0.0013608819304879154	0.04311521687642297	0.23030115762056488	0.19069036133995462	0.18495677085025333	0.29400290944529706	0.0	0.022375985501762237	0.011790622405666328	0.010662528547952748	0.006293705318975462	0.0038903485442534328	b'3XMM J180442.1-214221'	b'http://xmm-catalog.irap.omp.eu/source/205031701010020/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
3.2706873168714146e-08	1.9773333806644474e-06	3.898821740526927e-05	2.3191509833029915e-05	5.178312995606938e-05	0.043193164554364345	0.23071751735998558	0.19103510901720402	0.18529115281216332	0.2945344351051344	0.0	0.022416438878501855	0.011811938583679288	0.010681805253522357	0.006305083661723164	0.0038973818762734554	b'3XMM J180442.3-214252'	b'http://xmm-catalog.irap.omp.eu/source/205031701010219/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
2.4046926073232324e-06	1.4214584199164203e-06	2.5398417132375638e-05	1.8554868287023925e-06	3.934135305629211e-05	0.0431951322955465	0.23072802810549442	0.19104381196025366	0.18529959407910543	0.2945478531434629	0.0	0.02241746009911381	0.011812476697481136	0.010682291882096899	0.006305370900986739	0.0038975594284139307	b'3XMM J180443.6-214318'	b'http://xmm-catalog.irap.omp.eu/source/205031701010294/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
6.844584881606557e-06	4.310184013229452e-06	7.639205554004485e-07	9.983645977743814e-06	6.671803404490952e-05	0.04319434613363734	0.23072382879928946	0.19104033491643038	0.18529622158144407	0.2945424923009266	0.0	0.022417052095889983	0.011812261707533451	0.010682097461787618	0.006305256141703411	0.0038974884918847783	b'3XMM J180444.3-214445'	b'http://xmm-catalog.irap.omp.eu/source/205031702010174/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
9.876977172384538e-06	6.913529532537901e-05	0.00021372563614897982	0.0004668172615899236	0.0	0.04316536297512182	0.23056901443347624	0.19091214794740882	0.18517188887952504	0.2943448559779343	0.0	0.02240201038250612	0.011804335747676647	0.01067492983565768	0.006301025350995976	0.0038948732994606773	b'3XMM J180546.4-213819'	b'http://xmm-catalog.irap.omp.eu/source/206736901010013/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
3.1377401040758275e-05	0.00011149833079120058	0.0001662839614048645	1.735860418777908e-05	0.0	0.04318406937746298	0.2306689352137992	0.19099488278861418	0.1852521360873998	0.2944724150420419	0.0	0.022411718652993906	0.011809451345893519	0.01067955598770891	0.006303756001389106	0.003896561205271861	b'3XMM J180547.4-213645'	b'http://xmm-catalog.irap.omp.eu/source/206736901010017/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
0.00016175957511809527	0.0	0.0	0.0004169741145450298	0.006326708829579796	0.04289987186174995	0.22915088609788736	0.18973793151040153	0.18403297824480774	0.29253447056373294	0.0	0.022264225495080343	0.011731732483757092	0.010609273049477777	0.006262270522575224	0.0038709176512871134	b'3XMM J180548.4-213532'	b'http://xmm-catalog.irap.omp.eu/source/206736901010034/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.3634890019893646	5.9018311500549325	-24.038294338876053	270.1083075557146	0
8.570005907498927e-06	6.508648861462804e-06	4.7620847377349124e-05	1.8892297981092334e-05	0.00010468925482226893	0.04570959647266524	0.24415911004683452	0.20216480629238107	0.1960862074446719	0.3116939986884975	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181109.3-192802'	b'http://xmm-catalog.irap.omp.eu/source/201130504010048/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
1.016325364577937e-06	4.384412093325799e-06	0.0009022930369305127	0.001148909280558094	0.00023383020110556753	0.04561339860479546	0.2436452663986734	0.2017393415142078	0.19567353534667759	0.3110380248795936	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181121.5-192607'	b'http://xmm-catalog.irap.omp.eu/source/201130504010013/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
1.0666549116547105e-05	7.50346264973674e-05	0.00878799509455342	0.009935238841346745	0.002395773340535061	0.04474867363613409	0.23902631337619606	0.1979148282986918	0.19196401584372333	0.3051414603932055	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181121.8-192522'	b'http://xmm-catalog.irap.omp.eu/source/201528335010011/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
7.478422136049353e-05	0.00041850302579626755	0.017413713600903675	0.019784201232498296	0.0	0.04399494225924972	0.23500023578208482	0.1945812185194971	0.18873063951729502	0.3000017618413145	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181122.0-192539'	b'http://xmm-catalog.irap.omp.eu/source/201130504010012/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
5.760012492607118e-06	4.8404131819130446e-05	0.003973127017532882	0.004530962727719756	9.754297842075264e-06	0.04532639972540231	0.2421122537189624	0.2004700003400116	0.1944423601418226	0.30908097788639455	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181122.2-192457'	b'http://xmm-catalog.irap.omp.eu/source/201130504010014/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
0.00028915522797818926	0.00034809743777258274	0.008642614954691258	0.008627557209426963	0.004439827843078035	0.044696438670460165	0.23874729882090678	0.1976838030319631	0.19173993693895486	0.30478526986476795	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181122.6-192610'	b'http://xmm-catalog.irap.omp.eu/source/201528335010009/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
0.0	4.494017225865054e-06	0.0010025530164729961	0.0013697081331076515	7.963318611177121e-06	0.045609088062035376	0.24362224151188075	0.2017202768076832	0.19565504386902127	0.3110086312639616	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181123.0-192429'	b'http://xmm-catalog.irap.omp.eu/source/201130504010020/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
6.128839066642858e-06	0.0	0.011599428456190325	0.009674727411317915	0.00021503386377807145	0.04473538748993822	0.2389553450482854	0.19785606621415522	0.1919070205906442	0.3050508620866239	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181124.1-192421'	b'http://xmm-catalog.irap.omp.eu/source/201528335010013/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
0.00010047150749633278	0.00035392714124786933	0.019287340195040942	0.019374738281156444	0.00025712477816501074	0.04391802611423474	0.2345893860051387	0.1942410331151694	0.18840068265197304	0.2994772702103774	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181124.9-192648'	b'http://xmm-catalog.irap.omp.eu/source/201130504010011/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
6.852787241292635e-05	6.986314232532982e-05	0.00498316770231997	0.0036940029805773203	0.0	0.04531508204607511	0.24205180001283572	0.20041994440809735	0.1943938092687543	0.3090038025666019	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181125.3-192439'	b'http://xmm-catalog.irap.omp.eu/source/201130504010015/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
1.215739494790732e-06	5.007952197485367e-05	0.001243824776884244	0.0016644273858911264	0.0	0.045582807967717076	0.24348186564038207	0.20160404497482548	0.1955423068417048	0.31082942715112544	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181126.5-192709'	b'http://xmm-catalog.irap.omp.eu/source/201130504010010/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
0.0	0.0007563883079135035	0.026366725889128372	0.04337322128510702	0.051755853773122834	0.04012897350142476	0.21435005367111656	0.17748277781185573	0.17214630689745195	0.2736396988628792	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181127.8-192518'	b'http://xmm-catalog.irap.omp.eu/source/201528335010003/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
3.1432662429602484e-05	0.0002153040328223605	0.0021594126277102435	0.03691901673059238	0.09606798624760925	0.039528193469396664	0.21114097003718846	0.17482564258923522	0.16956906520031018	0.2695429764027056	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181129.3-192529'	b'http://xmm-catalog.irap.omp.eu/source/201130504010001/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
0.00012206215217996165	1.561935663672811e-05	0.008265860840477469	0.011786494465517175	7.040394861552205e-05	0.044791843772921815	0.23925690789008536	0.1981057615602997	0.19214920821142745	0.30543583780183875	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181129.9-192706'	b'http://xmm-catalog.irap.omp.eu/source/201130504010006/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
4.607821791953499e-06	4.113287218588714e-07	0.0008473774182614713	0.0017494106097529234	1.2704246272212086e-06	0.04559910509523987	0.2435689172107162	0.20167612405412208	0.19561221868024178	0.31094055735652454	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181131.3-192705'	b'http://xmm-catalog.irap.omp.eu/source/201130504010009/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
5.309153777646426e-06	0.0	0.0015317219274405122	0.0027293587099888016	4.3453375470200327e-05	0.04552107499452837	0.2431521172077239	0.20133101183671825	0.19527748313900387	0.31040846965534835	0.0	0.0	0.0	0.0	0.0	0.0	b'3XMM J181132.1-192700'	b'http://xmm-catalog.irap.omp.eu/source/201130504010005/'	[]	0	[]	b'1FGL J1800.5-2359c'	b'     '	5.956387519836426	-0.4519862234592438	270.22158813476557	-24.03510093688965	b''	b'snr,mc'	-0.6298224329948425	6.141863822937013	-23.961694550308884	270.4917074310914	0
